Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	165.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-35.2	0.0	-35.2	0.0	-1.8880952907727155	-5.834222785553745	-0.8467239971230599	0.14659535315657274	1.4676869982924297
-34.13333333333333	0.0	-34.13333333333333	0.0	-1.8295485238011158	-5.8243668040236605	-0.8467364026698074	0.1466768584572148	1.4681229953107948
-33.06666666666667	0.0	-33.06666666666667	0.0	-1.771008735572786	-5.828024229636961	-0.8467332261630276	0.14664644555108974	1.4679105771513599
-32.0	0.0	-32.0	0.0	-1.7124760835425616	-5.82855811886763	-0.8467156265984389	0.14664352659891403	1.4681355403662861
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.6539507722802793	-5.826550405611385	-0.8467252527017537	0.14666055739708644	1.4679728517082555
-29.866666666666667	0.0	-29.866666666666667	0.0	-1.5954330435149888	-5.825426254886146	-0.8467097886940871	0.1466700439916574	1.4680904253848623
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.536923166823607	-5.829526953435369	-0.8467384523751952	0.1466424641861735	1.4679206861695562
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.478421430947724	-5.823627042813065	-0.8467225269155307	0.1466731668412279	1.4682550242395376
-26.666666666666664	0.0	-26.666666666666664	0.0	-1.4199281357222944	-5.823317344133511	-0.8467334515233059	0.1466861626172749	1.4681874590818222
-25.6	0.0	-25.6	0.0	-1.3614435845999364	-5.821414917052981	-0.8467271736298396	0.1466879225737338	1.4682140301317752
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.302968077754553	-5.8179378118566225	-0.846739976239934	0.14673202879962433	1.4683958529505747
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.2445019057480127	-5.822087960889762	-0.8467136198188179	0.1467035475530273	1.4683580568124746
-22.4	0.0	-22.4	0.0	-1.1860453437435996	-5.815366687173248	-0.8467261326799833	0.1467526009735981	1.468399963092793
-21.333333333333336	0.0	-21.333333333333336	0.0	-1.1275986462499692	-5.8169043954719974	-0.8467306828113156	0.14673774865811576	1.468453019341163
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.0691620423793182	-5.813705202424518	-0.8467192001685652	0.1467670776886166	1.468590328139282
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.010735731603509	-5.818478719450244	-0.8467274741102101	0.14671919399520456	1.4683635191163638
-18.133333333333333	0.0	-18.133333333333333	0.0	-0.9523198799918556	-5.812856323913474	-0.8467167319369464	0.14677816326801937	1.4686761045537695
-17.06666666666667	0.0	-17.06666666666667	0.0	-0.8939146169143085	-5.8183143888816184	-0.8467222800923687	0.14673338096129407	1.4684802772033925
-16.0	0.0	-16.0	0.0	-0.8355200321937496	-5.81247169830711	-0.8467224196011128	0.14677490090970516	1.4684435220151497
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.7771361736911329	-5.809353463256741	-0.846735200748323	0.14678947420770025	1.4686870720873129
-13.866666666666674	0.0	-13.866666666666674	0.0	-0.7187630453071814	-5.814012862130124	-0.8467336661521431	0.14676078906370876	1.468221917741515
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.6604006053843748	-5.8125235955597585	-0.8467074921655374	0.14677164928283307	1.4684414615783206
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6020487654929477	-5.813318291021045	-0.8467393538163082	0.14675975884529366	1.4686151821585438
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.5437073895846136	-5.817156079977062	-0.8467269804638871	0.14672822986921916	1.4679754594486198
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.4853762934977529	-5.810299815453861	-0.8467247053982202	0.14678736011366128	1.4681916765384588
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.4270552447977797	-5.809874152813969	-0.8467067195017256	0.14679464676265874	1.4683754632111123
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.36874396293640566	-5.808123178571877	-0.8467160987818788	0.14682362165557958	1.4684134954409302
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.31044211971353775	-5.805952948360666	-0.8467152188036495	0.14682700205975358	1.4683678546188597
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.2521493400255208	-5.7997736446505135	-0.846728257505464	0.14687969343910223	1.4685538305056431
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.1938652028834597	-5.795383776669946	-0.8467101321002254	0.14691562230632413	1.4686830263337456
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.1355892426853284	-5.794000053829907	-0.8467184918934052	0.14692031194640057	1.4685764309221216
-2.13333333333334	0.0	-2.13333333333334	0.0	-0.07732095072560852	-5.7907571301569964	-0.84670515271122	0.14694712981951505	1.468394543714673
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.01905977692616606	-5.782770200923375	-0.8467342993072099	0.14701195845956483	1.468697427928671
0.0	0.0	0.0	0.0	0.0391948682279	-5.7778103967990475	-0.8467204664787004	0.14704531178074925	1.4686496300867924
1.0666666666666629	0.0	1.0666666666666629	0.0	0.0974436115637267	-5.774143248499457	-0.8467343529644188	0.14707619687031445	1.468751267572295
2.1333333333333258	0.0	2.1333333333333258	0.0	0.1556871149237345	-5.76931485088025	-0.8467007635515141	0.1471303584571928	1.468936395675175
3.200000000000003	0.0	3.200000000000003	0.0	0.2139260727125422	-5.764284240702778	-0.8467122998514733	0.14717544124428922	1.4688433326116899
4.266666666666666	0.0	4.266666666666666	0.0	0.27216120930401666	-5.77022992092446	-0.846712954469425	0.14711796364188778	1.4684680970169233
5.333333333333329	0.0	5.333333333333329	0.0	0.33039327632474647	-5.760282668481672	-0.8467281072652778	0.14718969259902942	1.4684592113830943
6.400000000000006	0.0	6.400000000000006	0.0	0.38862304983020113	-5.7542592711583165	-0.8467056678204274	0.14723259690343588	1.4686395961886891
7.466666666666669	0.0	7.466666666666669	0.0	0.44685132738985966	-5.7483041901936005	-0.8466981987369189	0.14728045913396434	1.468728441795538
8.533333333333331	0.0	8.533333333333331	0.0	0.5050789250975919	-5.7450857878652615	-0.8466941851776771	0.14731959670229128	1.4686751387240053
9.599999999999994	0.0	9.599999999999994	0.0	0.5633066745235548	-5.739754160744667	-0.8466984562915226	0.147369315472255	1.4686930387689647
10.666666666666671	0.0	10.666666666666671	0.0	0.621535419623892	-5.736401915873916	-0.8466709945318991	0.14738641065907815	1.4685798435206212
11.733333333333334	0.0	11.733333333333334	0.0	0.6797660136245051	-5.728482755695403	-0.8466875102208634	0.14745825766207998	1.4685778582038846
12.799999999999997	0.0	12.799999999999997	0.0	0.7379993158951843	-5.720326312606755	-0.8467079321546526	0.14753650060440793	1.468684689707227
13.86666666666666	0.0	13.86666666666666	0.0	0.7962361888303604	-5.709434296220237	-0.8466927364330313	0.1476114489940966	1.4689787741389322
14.933333333333337	0.0	14.933333333333337	0.0	0.8544774947527677	-5.699749685084613	-0.84668737071212	0.147684948639139	1.469023932046121
16.0	0.0	16.0	0.0	0.9127240928562825	-5.706077147080575	-0.8467074277768861	0.14763940440004425	1.4684510876816352
17.066666666666663	0.0	17.066666666666663	0.0	0.9709768362042303	-5.69754074656275	-0.846674589564909	0.14770529545283437	1.4682980573212459
18.133333333333326	0.0	18.133333333333326	0.0	1.0292365687994187	-5.696257770498546	-0.846695590996556	0.14773049287823375	1.468255313988466
19.200000000000003	0.0	19.200000000000003	0.0	1.0875041227421884	-5.690408072292529	-0.846677089990854	0.1477629876840725	1.4681552862192389
20.266666666666666	0.0	20.266666666666666	0.0	1.1457803154927464	-5.685447141366813	-0.846696191957298	0.1478089397179565	1.4682653264236871
21.33333333333333	0.0	21.33333333333333	0.0	1.2040659472540736	-5.6837030674418125	-0.8466736773923546	0.14781562540621185	1.4682597997311484
22.400000000000006	0.0	22.400000000000006	0.0	1.2623617984916657	-5.672744977568001	-0.8466814040304671	0.14791894772807912	1.468459232845979
23.46666666666667	0.0	23.46666666666667	0.0	1.3206686276063948	-5.679211991233416	-0.8466716169555248	0.1478719225500128	1.467974826293552
24.53333333333333	0.0	24.53333333333333	0.0	1.3789871687767694	-5.672387695675406	-0.8466869414544468	0.14791763849217676	1.4681589027151336
25.599999999999994	0.0	25.599999999999994	0.0	1.4373181299868607	-5.661934090881667	-0.8466793006678698	0.14799266200195801	1.4683565973363881
26.66666666666667	0.0	26.66666666666667	0.0	1.4956621912561816	-5.657476367994445	-0.8466718315843603	0.14803869988737658	1.4684618513177827
27.733333333333334	0.0	27.733333333333334	0.0	1.5540200030877847	-5.65749143493877	-0.8466669058525644	0.14802734602192838	1.4684032147196664
28.799999999999997	0.0	28.799999999999997	0.0	1.6123921851508696	-5.656241264892211	-0.84668301374674	0.14805812379707545	1.4679849031174228
29.86666666666666	0.0	29.86666666666666	0.0	1.670779325214162	-5.650194312054055	-0.8466615186687696	0.1480928936685803	1.4679626246441984
30.933333333333337	0.0	30.933333333333337	0.0	1.7291819783463485	-5.641581374893155	-0.8466756734405334	0.14817699597814343	1.4682343018253787
32.0	0.0	32.0	0.0	1.7876006663998416	-5.636405546844946	-0.8466599840725887	0.1482034060564687	1.4680906400137
33.06666666666666	0.0	33.06666666666666	0.0	1.8460358777941588	-5.638226500819153	-0.8466892165201141	0.1481989954338796	1.4680657323372295
34.133333333333326	0.0	34.133333333333326	0.0	1.9044880676151767	-5.635064588800573	-0.8466658219769401	0.1482181617889747	1.4678375174954317
35.2	0.0	35.2	0.0	1.9629576580465535	-5.624653899042678	-0.8466772616939232	0.1483084346775858	1.4682888819384876
36.266666666666666	0.0	36.266666666666666	0.0	2.021445039149582	-5.624082192211029	-0.8466667878067046	0.1482900624491856	1.46805154537114
37.33333333333333	0.0	37.33333333333333	0.0	2.079950570007767	-5.609890343315616	-0.8466645771296892	0.14842561129084605	1.4682298804713474
38.39999999999999	0.0	38.39999999999999	0.0	2.1384745802523812	-5.604269621883772	-0.8466501969976471	0.14847241110863402	1.4682511287261564
39.46666666666667	0.0	39.46666666666667	0.0	2.1970173719853	-5.60054425551229	-0.846681489882001	0.14849787682007895	1.4682659703101968
40.53333333333333	0.0	40.53333333333333	0.0	2.2555792221153697	-5.598372683870853	-0.8466387358177804	0.14853825923565692	1.4679205037350456
41.599999999999994	0.0	41.599999999999994	0.0	2.3141603851246044	-5.591543537701138	-0.8466592328716613	0.14857317934734746	1.46799242585814
42.66666666666667	0.0	42.66666666666667	0.0	2.3727610962804784	-5.58542032723739	-0.8466651458961053	0.1486337368735519	1.4679815334446897
43.733333333333334	0.0	43.733333333333334	0.0	2.4313815753105863	-5.577915604610618	-0.8466611001425387	0.14868122350361668	1.4682064966596156
44.8	0.0	44.8	0.0	2.490022030555963	-5.578540507199384	-0.8466382743657819	0.14867232713834572	1.4678573277370361
45.86666666666666	0.0	45.86666666666666	0.0	2.548682663619322	-5.577956416283874	-0.8466399484707058	0.1486944017141748	1.4679465811386743
46.93333333333334	0.0	46.93333333333334	0.0	2.607363674524507	-5.565942041322906	-0.8466433503377637	0.1487997093527791	1.468322020630835
48.0	0.0	48.0	0.0	2.6660652674034075	-5.573721048871216	-0.8466659185599167	0.1487181718578116	1.4678051300040118
49.06666666666666	0.0	49.06666666666666	0.0	2.724787656726653	-5.56469993058916	-0.8466555305242324	0.14878036056317312	1.4680989461496705
50.133333333333326	0.0	50.133333333333326	0.0	2.783531074094322	-5.5641623604739445	-0.8466397338418696	0.14881693331690427	1.4682971880744586
51.19999999999999	0.0	51.19999999999999	0.0	2.8422957756029708	-5.562655440681783	-0.846643897641297	0.14881386412454303	1.468340017258772
52.26666666666665	0.0	52.26666666666665	0.0	2.901082049805243	-5.5587497753562385	-0.8466411611236321	0.1488596981125671	1.468377641693801
53.33333333333334	0.0	53.33333333333334	0.0	2.9598902262783517	-5.56654866826625	-0.8466400343222407	0.14878635943915186	1.4681897448789316
54.400000000000006	0.0	54.400000000000006	0.0	3.0187206848176857	-5.559757264577428	-0.8466582348475714	0.14884159417021237	1.4681928784599432
55.46666666666667	0.0	55.46666666666667	0.0	3.0775738652718507	-5.5596251712600315	-0.8466456361348723	0.14884896667074443	1.4681822436010963
56.53333333333333	0.0	56.53333333333333	0.0	3.13645027803539	-5.559653201786071	-0.8466465375759848	0.1488360889405575	1.4683081663394424
57.599999999999994	0.0	57.599999999999994	0.0	3.195350515215478	-5.558000624134053	-0.8466323935356627	0.14885647868002025	1.46833611101395
58.66666666666666	0.0	58.66666666666666	0.0	3.2542752624888656	-5.557447654399823	-0.8466343466580747	0.14885856057973387	1.4681433635873744
59.73333333333332	0.0	59.73333333333332	0.0	3.3132253116653385	-5.561516791778647	-0.8466375660906218	0.14883290170233618	1.4682045757315294
60.80000000000001	0.0	60.80000000000001	0.0	3.372201573973985	-5.564602918355082	-0.8466438117897623	0.14880316487704587	1.4679459694464898
61.866666666666674	0.0	61.866666666666674	0.0	3.431205094088528	-5.558179549463562	-0.8466366646495085	0.14885560943323262	1.4680696171191698
62.93333333333334	0.0	62.93333333333334	0.0	3.490237064908026	-5.561952456122316	-0.8466582885047803	0.1488251214070149	1.4680107658922148
64.0	0.0	64.0	0.0	3.549298843109189	-5.563100677471558	-0.8466289165485125	0.14881860742182865	1.4677919517934526
65.06666666666666	0.0	65.06666666666666	0.0	3.6083919654866037	-5.559457975396438	-0.8466610357538871	0.1488611468572131	1.4680580700877681
66.13333333333333	0.0	66.13333333333333	0.0	3.667518166097146	-5.5639626161472995	-0.8466342500750986	0.14880653454977832	1.4679398417932092
67.19999999999999	0.0	67.19999999999999	0.0	3.7266793942248477	-5.5583984494138585	-0.8466326725531504	0.14884947104850998	1.4683039596142475
68.26666666666665	0.0	68.26666666666665	0.0	3.7858778331825	-5.563633665261116	-0.8466411611236324	0.14880619114363994	1.4677727854383589
69.33333333333334	0.0	69.33333333333334	0.0	3.845115919966272	-5.55453383185329	-0.8466430927831604	0.14888168683686145	1.4682031269868832
70.4	0.0	70.4	0.0	3.9043963657796077	-5.556758223651376	-0.8466442410474349	0.14885375289379751	1.4683743471411623
71.46666666666667	0.0	71.46666666666667	0.0	3.9637221774427083	-5.558622478993344	-0.8466734091063088	0.1488399951853809	1.468266324447777
72.53333333333333	0.0	72.53333333333333	0.0	4.023096679703835	-5.558000162682056	-0.846628938011396	0.14884101467235408	1.4682168525009751
73.6	0.0	73.6	0.0	4.082523538468745	-5.557547950455097	-0.8466621518238374	0.14888036686951708	1.4681495019720965
74.66666666666666	0.0	74.66666666666666	0.0	4.142006784964515	-5.556175989275293	-0.8466422235363722	0.14886728524193543	1.468266206401917
75.73333333333332	0.0	75.73333333333332	0.0	4.201550840854042	-5.562120735861535	-0.8466506047924358	0.14881303780352273	1.4679042348692437
76.80000000000001	0.0	76.80000000000001	0.0	4.261160544317486	-5.562497795801408	-0.8466351300533277	0.14880671698428916	1.4678653977812874
77.86666666666667	0.0	77.86666666666667	0.0	4.320841177116942	-5.565479526911799	-0.8466494672596028	0.14878979350053517	1.467735021494585
78.93333333333334	0.0	78.93333333333334	0.0	4.380598492660622	-5.557008094542775	-0.8466350334703514	0.14885326997891535	1.4684665516893014
80.0	0.0	80.0	0.0	4.440438745082791	-5.554323195113194	-0.846642384508	0.14887559137790624	1.4683689706888081
