Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	110.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-35.2	-35.2	0.0	1.920577750062899	0.0	-4.04876250786507	-0.845322921541595	0.16119761531303908	2.0541823148119764
-34.13333333333333	-34.13333333333333	0.0	1.8634504487223043	0.0	-4.042708955190192	-0.8453457258554681	0.16124998474913294	2.0538522693187278
-33.06666666666667	-33.06666666666667	0.0	1.8063374125211922	0.0	-4.044249560978233	-0.8453004606338603	0.16123648459532017	2.054056434999401
-32.0	-32.0	0.0	1.7492384530214933	0.0	-4.04834045098963	-0.8453325798392355	0.16119353736514655	2.054063882620028
-30.933333333333337	-30.933333333333337	0.0	1.692153336179458	0.0	-4.0434053828387055	-0.8452959212339697	0.16124350295827214	2.054195171079281
-29.866666666666667	-29.866666666666667	0.0	1.635081781674985	0.0	-4.049990453095608	-0.8453445239339841	0.16118324591243877	2.0537084358039803
-28.799999999999997	-28.799999999999997	0.0	1.5780234626113472	0.0	-4.044345253244963	-0.8453101940515938	0.16123154813208185	2.0542501053299724
-27.733333333333334	-27.733333333333334	0.0	1.5209780055686137	0.0	-4.043777334612276	-0.8453273750899517	0.1612306896167361	2.0542888887607194
-26.666666666666664	-26.666666666666664	0.0	1.4639449909940745	0.0	-4.047035636441317	-0.8453018235269723	0.1612311939945018	2.053939236923256
-25.6	-25.6	0.0	1.4069239539129832	0.0	-4.049595654082402	-0.8453292638237123	0.16119096181910908	2.053884903633309
-24.53333333333333	-24.53333333333333	0.0	1.3499143849429092	0.0	-4.051607896007098	-0.8453177919124042	0.16117769775701649	2.0535875246489645
-23.46666666666667	-23.46666666666667	0.0	1.2929157315950264	0.0	-4.046898853483845	-0.8453351983110404	0.16120249811906842	2.0539635651018684
-22.4	-22.4	0.0	1.235927399845624	0.0	-4.050189939867647	-0.8453335885947668	0.16118788189530608	2.0537223222896976
-21.333333333333336	-21.333333333333336	0.0	1.1789487559611669	0.0	-4.048526995642831	-0.8453489667508987	0.16118863309623355	2.0540396510243886
-20.266666666666666	-20.266666666666666	0.0	1.1219791285601926	0.0	-4.0474486359798565	-0.8453125764316785	0.16121901380803316	2.0540202271146923
-19.200000000000003	-19.200000000000003	0.0	1.0650178108953703	0.0	-4.050159988413516	-0.8453376987369847	0.16119149839120028	2.0538904410572894
-18.133333333333333	-18.133333333333333	0.0	1.0080640633390137	0.0	-4.049663841663742	-0.8453170299800346	0.1611879248210733	2.0542188339085024
-17.06666666666667	-17.06666666666667	0.0	0.9511171160553648	0.0	-4.053625771938756	-0.8453450390431914	0.16116382200273996	2.0539238158413586
-16.0	-16.0	0.0	0.8941761718429497	0.0	-4.047108470736963	-0.8453237907883826	0.1612093555103929	2.054501618131967
-14.933333333333337	-14.933333333333337	0.0	0.8372404091303182	0.0	-4.053769562527736	-0.8453316998610063	0.16115845628182868	2.054258583169011
-13.866666666666674	-13.866666666666674	0.0	0.780308985108466	0.0	-4.0565981023061095	-0.8453072429050923	0.1611350832015393	2.0540095171357518
-12.799999999999997	-12.799999999999997	0.0	0.7233810389832572	0.0	-4.050641422356569	-0.8453367758329885	0.16117876016975693	2.0544272063143687
-11.733333333333334	-11.733333333333334	0.0	0.6664556953311475	0.0	-4.061315966074546	-0.8453250785614017	0.16110890921493418	2.054081374870197
-10.666666666666671	-10.666666666666671	0.0	0.6095320675415111	0.0	-4.062346120100856	-0.8453575304414731	0.1610940032422427	2.0539883010752704
-9.599999999999994	-9.599999999999994	0.0	0.5526092613288888	0.0	-4.059330359588451	-0.8453519715546087	0.16110577563392206	2.0543335315587012
-8.533333333333331	-8.533333333333331	0.0	0.49568637829845885	0.0	-4.0628771440365625	-0.8453428390976181	0.16107739097030124	2.054203863547161
-7.466666666666669	-7.466666666666669	0.0	0.4387625195480302	0.0	-4.05380343095813	-0.8453283301882734	0.16115012868297449	2.055330632744199
-6.400000000000006	-6.400000000000006	0.0	0.3818367892898798	0.0	-4.046481969163362	-0.8453346295446237	0.16122158935407055	2.0562126821419158
-5.333333333333329	-5.333333333333329	0.0	0.3249082984757282	0.0	-4.0329286732507255	-0.8453069746190468	0.16132907547536504	2.0568739321241365
-4.266666666666666	-4.266666666666666	0.0	0.26797616840817	0.0	-4.023006274827202	-0.8453097862568044	0.16138136979136622	2.0578822905921057
-3.200000000000003	-3.200000000000003	0.0	0.21103953432185357	0.0	-4.02731023761598	-0.8452862522048875	0.1613764869853368	2.05762981196035
-2.13333333333334	-2.13333333333334	0.0	0.15409754891773225	0.0	-4.01559377821145	-0.8452893535915739	0.16146610525599686	2.057773559623561
-1.0666666666666629	-1.0666666666666629	0.0	0.09714938583368175	0.0	-4.012067565937316	-0.8452670429240251	0.16148591549760116	2.0586044093123452
0.0	0.0	0.0	0.0401942430348	0.0	-4.011137010422556	-0.8452866814625605	0.16150199119745132	2.0586333090851707
1.0666666666666629	1.0666666666666629	0.0	-0.01676865389331629	0.0	-4.001839761410966	-0.8452637698342694	0.16156583254485354	2.0588343948420427
2.1333333333333258	2.1333333333333258	0.0	-0.07374004856499573	0.0	-3.9962501182346326	-0.845255367115322	0.16161764394597256	2.059605245039595
3.200000000000003	3.200000000000003	0.0	-0.13072065074532263	0.0	-3.999642176754545	-0.8452625464499018	0.16159400257963769	2.0591593321689867
4.266666666666666	4.266666666666666	0.0	-0.1877111334480573	0.0	-3.9973015205157525	-0.8452684165485784	0.16161002462227858	2.059390068899612
5.333333333333329	5.333333333333329	0.0	-0.244712130197352	0.0	-3.9910689137340705	-0.8452614196485102	0.16166025850145016	2.0597122697088937
6.400000000000006	6.400000000000006	0.0	-0.30172423246994073	0.0	-3.9862127753377483	-0.8452393772670067	0.16170466520771154	2.060183905845552
7.466666666666669	7.466666666666669	0.0	-0.35874798733450286	0.0	-3.9846725558816125	-0.8452656049108214	0.16171901314542833	2.06043820882242
8.533333333333331	8.533333333333331	0.0	-0.4157838953049008	0.0	-3.980651506093593	-0.8452642956749185	0.16174641051640123	2.0607618154505785
9.599999999999994	9.599999999999994	0.0	-0.47283240842397	0.0	-3.9838128171514455	-0.8452533603357018	0.1617102026316919	2.0600896408605816
10.666666666666671	10.666666666666671	0.0	-0.5298939285945675	0.0	-3.986881655375103	-0.8452635659368747	0.1617014028493975	2.060117059694438
11.733333333333334	11.733333333333334	0.0	-0.5869688061745607	0.0	-3.978925900979976	-0.845232841818937	0.16176351643466622	2.060843685620241
12.799999999999997	12.799999999999997	0.0	-0.6440573388524645	0.0	-3.984415312489684	-0.8452491750733906	0.16172549493628888	2.0602632970521535
13.86666666666666	13.86666666666666	0.0	-0.7011597708204031	0.0	-3.9778768918103826	-0.8452502374861315	0.16177298156635384	2.060414717696269
14.933333333333337	14.933333333333337	0.0	-0.7582762922611015	0.0	-3.9753142878918135	-0.8452548520061147	0.16181302057579358	2.061070880975065
16.0	16.0	0.0	-0.815407039165591	0.0	-3.970568490180313	-0.8452293970261116	0.1618271216903483	2.0613285643561094
17.066666666666663	17.066666666666663	0.0	-0.8725520934983348	0.0	-3.96752171580104	-0.8452188587502419	0.1618590799240957	2.061502746388329
18.133333333333326	18.133333333333326	0.0	-0.9297114837264504	0.0	-3.9738807282359523	-0.8452370807384568	0.16180887823925008	2.06112332553125
19.200000000000003	19.200000000000003	0.0	-0.9868851857297346	0.0	-3.970527152666416	-0.8452232049841806	0.1618290533498765	2.061295897847202
20.266666666666666	20.266666666666666	0.0	-1.0440731241081747	0.0	-3.9688153911127437	-0.8452168090448542	0.1618359536669682	2.0613092477608275
21.33333333333333	21.33333333333333	0.0	-1.1012751739036517	0.0	-3.9574703469096932	-0.8452186441214056	0.1619366145912636	2.062341430029644
22.400000000000006	22.400000000000006	0.0	-1.1584911627525145	0.0	-3.9536380953776615	-0.8452095009329729	0.16197729748721282	2.0628166933936374
23.46666666666667	23.46666666666667	0.0	-1.2157208734857228	0.0	-3.956724812183399	-0.8452080307254431	0.1619423022554294	2.0626424791670903
24.53333333333333	24.53333333333333	0.0	-1.272964047193262	0.0	-3.949581202573958	-0.8451861385841254	0.16200854744579998	2.0630133041392678
25.599999999999994	25.599999999999994	0.0	-1.3302203867695057	0.0	-3.955126492701237	-0.8452201035974936	0.16195217518190616	2.063074634329283
26.66666666666667	26.66666666666667	0.0	-1.3874895609562332	0.0	-3.9483677662527596	-0.845194004730981	0.1620068089522246	2.063073335824822
27.733333333333334	27.733333333333334	0.0	-1.4447712088999851	0.0	-3.948120256278567	-0.8452176246344323	0.16200976009872584	2.0635111679197427
28.799999999999997	28.799999999999997	0.0	-1.5020649452404609	0.0	-3.9453981187458633	-0.845184260581806	0.16204185784121694	2.063642198824392
29.86666666666666	29.86666666666666	0.0	-1.5593703657466396	0.0	-3.931576783610825	-0.8451930496326588	0.16214596355833727	2.06450904176905
30.933333333333337	30.933333333333337	0.0	-1.616687053517327	0.0	-3.938551973972298	-0.8451542769333545	0.16208369973288295	2.064346460425438
32.0	32.0	0.0	-1.6740145857628108	0.0	-3.9336339580824333	-0.8451854625032904	0.16213684183278823	2.0645427814221398
33.06666666666666	33.06666666666666	0.0	-1.731352541184335	0.0	-3.9361623287015868	-0.8452004972532837	0.16210881130674779	2.064446670629178
34.133333333333326	34.133333333333326	0.0	-1.788700507968065	0.0	-3.9328346373697243	-0.8451858595666377	0.16212805278193554	2.064665559848032
35.2	35.2	0.0	-1.8460580924102532	0.0	-3.9306965585582128	-0.8451713184629681	0.16214871080744386	2.0649647953718104
36.266666666666666	36.266666666666666	0.0	-1.9034249281902877	0.0	-3.9285159295798757	-0.8451736901116114	0.16217068880029648	2.065226996689859
37.33333333333333	37.33333333333333	0.0	-1.9608006863083274	0.0	-3.9287490594220302	-0.8451514223698292	0.16217125756671316	2.0650027632129766
38.39999999999999	38.39999999999999	0.0	-2.018185085704204	0.0	-3.9296420870847326	-0.8451837347411576	0.16216760887649342	2.064860539414505
39.46666666666667	39.46666666666667	0.0	-2.0755779045742972	0.0	-3.9284484288108126	-0.8451606728726807	0.16217859787291963	2.0652446713745425
40.53333333333333	40.53333333333333	0.0	-2.132978992403061	0.0	-3.924119526151234	-0.8451867288134253	0.1622016275470707	2.065295871083478
41.599999999999994	41.599999999999994	0.0	-2.1903882827259142	0.0	-3.9219462911363134	-0.8451464644437072	0.16221435503707218	2.0654141530352454
42.66666666666667	42.66666666666667	0.0	-2.247805806640169	0.0	-3.928256754528422	-0.8451733896312403	0.1621676088764934	2.0652911921748434
43.733333333333334	43.733333333333334	0.0	-2.3052317070806954	0.0	-3.928467981497815	-0.8451751710505829	0.16218190315700098	2.065165172853521
44.8	44.8	0.0	-2.3626662538770318	0.0	-3.9241610568310863	-0.845184335701899	0.16219945979582268	2.0649976550466724
45.86666666666666	45.86666666666666	0.0	-2.420109859608605	0.0	-3.9154915327774598	-0.8451473766162626	0.16227129606738258	2.0657449711923066
46.93333333333334	46.93333333333334	0.0	-2.4775630962747797	0.0	-3.9198210149348984	-0.8451643966829931	0.16225839687431198	2.066072151390593
48.0	48.0	0.0	-2.5350267127964097	0.0	-3.921107886512486	-0.8451567344335313	0.16222853127171977	2.0653796514497866
49.06666666666666	49.06666666666666	0.0	-2.5925016533656065	0.0	-3.9213036923999813	-0.8451708248166446	0.16222951856436751	2.0657371801655464
50.133333333333326	50.133333333333326	0.0	-2.6499890766603915	0.0	-3.92754020542649	-0.8451738832775638	0.16217517454297817	2.065157392558198
51.19999999999999	51.19999999999999	0.0	-2.707490375940949	0.0	-3.928153560983854	-0.8451880809750948	0.16216973370197443	2.064925636340598
52.26666666666665	52.26666666666665	0.0	-2.765007200044159	0.0	-3.926645063669747	-0.8451621645430937	0.16218741911809773	2.06496319638698
53.33333333333334	53.33333333333334	0.0	-2.822541475293108	0.0	-3.9244786001946177	-0.8451739262033311	0.16220012514521578	2.065106300163684
54.400000000000006	54.400000000000006	0.0	-2.8800954283382634	0.0	-3.9174943632276826	-0.845155940306837	0.16225592864269278	2.065528120947401
55.46666666666667	55.46666666666667	0.0	-2.9376716099470257	0.0	-3.9182666407069946	-0.8451677341614	0.16225776371924436	2.066221211117509
56.53333333333333	56.53333333333333	0.0	-2.9952729197583214	0.0	-3.9117880907416214	-0.8451430840395335	0.1623209397172537	2.066128813403416
57.599999999999994	57.599999999999994	0.0	-3.052902632018954	0.0	-3.91382069021146	-0.8451714687031537	0.16228504304435723	2.0660168093451152
58.66666666666666	58.66666666666666	0.0	-3.110564422318395	0.0	-3.9155426573663044	-0.8451498663107655	0.16226803370906853	2.065860988809853
59.73333333333332	59.73333333333332	0.0	-3.1682623953387075	0.0	-3.914990868090671	-0.8451699770327405	0.1622818558061359	2.0659227053317726
60.80000000000001	60.80000000000001	0.0	-3.2260011136363067	0.0	-3.9159684058577238	-0.8451467649240783	0.16228257481273808	2.0661094109566
61.866666666666674	61.866666666666674	0.0	-3.2837856274722257	0.0	-3.9217802649998754	-0.8451786158434078	0.16222183485202257	2.065287715187691
62.93333333333334	62.93333333333334	0.0	-3.341621505707621	0.0	-3.917761661980596	-0.8451446293671557	0.16225745250743148	2.0657145153604155
64.0	64.0	0.0	-3.3995148677811597	0.0	-3.91042771951899	-0.8451601792263571	0.16231828905112333	2.066521047602029
65.06666666666666	65.06666666666666	0.0	-3.4574724167850257	0.0	-3.9172810758214576	-0.8451498555793239	0.16225926612109956	2.0660636413572293
66.13333333333333	66.13333333333333	0.0	-3.51550147365621	0.0	-3.9195739664126994	-0.8451726384303122	0.1622413660761395	2.0655433917891135
67.19999999999999	67.19999999999999	0.0	-3.5736100124997923	0.0	-3.9202042776481454	-0.8451501345968104	0.16223969197121527	2.0654378051330218
68.26666666666665	68.26666666666665	0.0	-3.6318066970609046	0.0	-3.9110172190811867	-0.8451484712233285	0.16230433817675408	2.0661585609601483
69.33333333333334	69.33333333333334	0.0	-3.6901009183620634	0.0	-3.9163526987893915	-0.8451648688664329	0.16227785297833608	2.0657774338038215
70.4	70.4	0.0	-3.748502833522565	0.0	-3.9114155380073106	-0.8451777358651786	0.16229710518496582	2.0662057685727264
71.46666666666667	71.46666666666667	0.0	-3.8070234057766568	0.0	-3.9113168302054278	-0.8451256132522462	0.1623166900662919	2.0662454749074692
72.53333333333333	72.53333333333333	0.0	-3.865674445707142	0.0	-3.9120499593849765	-0.845160447512402	0.16232568301453917	2.0661698933627144
73.6	73.6	0.0	-3.9244686537111386	0.0	-3.9132485863164574	-0.8451441571837154	0.1622916321496362	2.066259286273094
74.66666666666666	74.66666666666666	0.0	-3.9834196637146766	0.0	-3.9148856033778348	-0.8451610162788189	0.16228225286948342	2.06582899838178
75.73333333333332	75.73333333333332	0.0	-4.042542088152829	0.0	-3.914035769768467	-0.845141978701025	0.16229255505363294	2.0661257334796135
76.80000000000001	76.80000000000001	0.0	-4.1018515642320645	0.0	-3.9125055198217846	-0.8451612309076555	0.16229874709556463	2.0659300778323058
77.86666666666667	77.86666666666667	0.0	-4.161364801491512	0.0	-3.9138269144477147	-0.8451508106776457	0.16230540058949455	2.0661425389175077
78.93333333333334	78.93333333333334	0.0	-4.221099630679855	0.0	-3.902499190791764	-0.8451628620868122	0.1623648635086332	2.0668161407892627
80.0	80.0	0.0	-4.28107505396451	0.0	-3.9004156277047137	-0.8451260317784773	0.16239902168795414	2.0672365235597794
