Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	115.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-36.266666666666666	-36.266666666666666	0.0	1.977719460433113	0.0	-0.5246794054422137	-0.5198814636548977	0.19015224727169255	2.418436521744337
-35.2	-35.2	0.0	1.920577750062899	0.0	-0.5362992389445738	-0.5292211233245752	0.19005910908811482	2.417916476073617
-34.13333333333333	-34.13333333333333	0.0	1.8634504487223043	0.0	-0.5344623058534866	-0.5308614993272408	0.1900587656819766	2.417876598035803
-33.06666666666667	-33.06666666666667	0.0	1.8063374125211922	0.0	-0.5328760592433742	-0.5279809013245882	0.19008558355509111	2.4177379800017835
-32.0	-32.0	0.0	1.7492384530214933	0.0	-0.5290326684747296	-0.525478747617806	0.1901015304776395	2.417889808440688
-30.933333333333337	-30.933333333333337	0.0	1.692153336179458	0.0	-0.5319895992230661	-0.5288072116134801	0.19007999247390156	2.4179110781583786
-29.866666666666667	-29.866666666666667	0.0	1.635081781674985	0.0	-0.5308768667519309	-0.5264541820222649	0.19008386652439946	2.4179877543102024
-28.799999999999997	-28.799999999999997	0.0	1.5780234626113472	0.0	-0.5403645237357817	-0.5349062441388013	0.19002117344127217	2.4170481199956626
-27.733333333333334	-27.733333333333334	0.0	1.5209780055686137	0.0	-0.5406485420750572	-0.5361696353216832	0.19002143099587598	2.4176290773301665
-26.666666666666664	-26.666666666666664	0.0	1.4639449909940745	0.0	-0.5399967250301989	-0.5346043579488916	0.1900118478183286	2.417159147492759
-25.6	-25.6	0.0	1.4069239539129832	0.0	-0.5343469643167783	-0.529540040312657	0.1900618778001052	2.417629141718818
-24.53333333333333	-24.53333333333333	0.0	1.3499143849429092	0.0	-0.5356148519737842	-0.5291648047178906	0.1900471649933665	2.4175966254500953
-23.46666666666667	-23.46666666666667	0.0	1.2929157315950264	0.0	-0.536285738790761	-0.5310960886454807	0.19005837935007105	2.4181256426061806
-22.4	-22.4	0.0	1.235927399845624	0.0	-0.5468335119864921	-0.5405376218923794	0.18996468313151865	2.4169406553372546
-21.333333333333336	-21.333333333333336	0.0	1.1789487559611669	0.0	-0.5439739798041372	-0.5399360923839013	0.18997684185510347	2.417110770153026
-20.266666666666666	-20.266666666666666	0.0	1.1219791285601926	0.0	-0.5433643373256407	-0.5374394868325421	0.1899855450544216	2.4172354802384426
-19.200000000000003	-19.200000000000003	0.0	1.0650178108953703	0.0	-0.5460203155195067	-0.5408201807555665	0.18995098981175298	2.4174044575213802
-18.133333333333333	-18.133333333333333	0.0	1.0080640633390137	0.0	-0.5443448906278494	-0.5389947732329972	0.18997985739025547	2.417327931609746
-17.06666666666667	-17.06666666666667	0.0	0.9511171160553648	0.0	-0.5521879326895153	-0.545065721575068	0.18991470680695102	2.4169552286352483
-16.0	-16.0	0.0	0.8941761718429497	0.0	-0.5459936693494614	-0.539207406021269	0.18997341852516214	2.417194056873007
-14.933333333333337	-14.933333333333337	0.0	0.8372404091303182	0.0	-0.5558974809157488	-0.5457144265017978	0.18989775112887147	2.4170449005631154
-13.866666666666674	-13.866666666666674	0.0	0.780308985108466	0.0	-0.5471285193221936	-0.5387054642929032	0.18994856450590114	2.4174874008352263
-12.799999999999997	-12.799999999999997	0.0	0.7233810389832572	0.0	-0.5440111213242851	-0.5386705656440969	0.18997774329621658	2.418022062729708
-11.733333333333334	-11.733333333333334	0.0	0.6664556953311475	0.0	-0.5492318175307567	-0.5392772355132076	0.18995146199519322	2.4181514302608775
-10.666666666666671	-10.666666666666671	0.0	0.6095320675415111	0.0	-0.5537182899506161	-0.547382478892924	0.18990568166437824	2.417839413589888
-9.599999999999994	-9.599999999999994	0.0	0.5526092613288888	0.0	-0.5507453693539645	-0.544090673502515	0.1899344204655791	2.4181969208427647
-8.533333333333331	-8.533333333333331	0.0	0.49568637829845885	0.0	-0.5498524597371217	-0.5420707478654709	0.18994757721325342	2.4188479437609276
-7.466666666666669	-7.466666666666669	0.0	0.4387625195480302	0.0	-0.5446641832163943	-0.5361330303736266	0.18998451483600662	2.4196387437088314
-6.400000000000006	-6.400000000000006	0.0	0.3818367892898798	0.0	-0.5421484971614753	-0.536047017867419	0.1900034450993816	2.419760695813702
-5.333333333333329	-5.333333333333329	0.0	0.3249082984757282	0.0	-0.5299647478542255	-0.5252826734442675	0.19008628109880948	2.4208626217229203
-4.266666666666666	-4.266666666666666	0.0	0.26797616840817	0.0	-0.5193676529518773	-0.5191137470383566	0.19018384063641808	2.421531244205673
-3.200000000000003	-3.200000000000003	0.0	0.21103953432185357	0.0	-0.5188576841050295	-0.5177296378664127	0.19018883075686557	2.4214068346006252
-2.13333333333334	-2.13333333333334	0.0	0.15409754891773225	0.0	-0.5014146805208389	-0.5034158690604617	0.19033493933727935	2.4230195986034824
-1.0666666666666629	-1.0666666666666629	0.0	0.09714938583368175	0.0	-0.5068068007789842	-0.5052951162266545	0.19027925388566222	2.4226453717642467
0.0	0.0	0.0	0.0401942430348	0.0	-0.5020197728680023	-0.5042172072842327	0.19032250159620695	2.4227124862014047
1.0666666666666629	1.0666666666666629	0.0	-0.01676865389331629	0.0	-0.4930430290978785	-0.4941004946436285	0.1903954110119493	2.4234858475563463
2.1333333333333258	2.1333333333333258	0.0	-0.07374004856499573	0.0	-0.4912995561336247	-0.4901259119987041	0.19040034747518747	2.4235541853778697
3.200000000000003	3.200000000000003	0.0	-0.13072065074532263	0.0	-0.47834656634509437	-0.48105087895292864	0.1905216664249911	2.424435140168523
4.266666666666666	4.266666666666666	0.0	-0.1877111334480573	0.0	-0.48427633183854896	-0.48738647538178503	0.19046362005617312	2.4239797943605508
5.333333333333329	5.333333333333329	0.0	-0.244712130197352	0.0	-0.4697148491610077	-0.47719879571640816	0.1905978381990474	2.4247564609995753
6.400000000000006	6.400000000000006	0.0	-0.30172423246994073	0.0	-0.47566749408842696	-0.47902793778073194	0.19053281639304478	2.4247109274919194
7.466666666666669	7.466666666666669	0.0	-0.35874798733450286	0.0	-0.46514757971566667	-0.4727178499890881	0.19063367048329294	2.425161111476375
8.533333333333331	8.533333333333331	0.0	-0.4157838953049008	0.0	-0.4602506511089799	-0.46558862051168853	0.1906600590987345	2.425638006019525
9.599999999999994	9.599999999999994	0.0	-0.47283240842397	0.0	-0.4690163825385467	-0.4724504117274288	0.1905982674567203	2.4247194267938443
10.666666666666671	10.666666666666671	0.0	-0.5298939285945675	0.0	-0.4614500185099487	-0.4680252373032603	0.19065928643492336	2.425673591480609
11.733333333333334	11.733333333333334	0.0	-0.5869688061745607	0.0	-0.46472923591909937	-0.4718209482758866	0.19062554678183324	2.425237937868384
12.799999999999997	12.799999999999997	0.0	-0.6440573388524645	0.0	-0.46251071421968737	-0.4698986465651014	0.1906413434641959	2.425090176645927
13.86666666666666	13.86666666666666	0.0	-0.7011597708204031	0.0	-0.4561661355740258	-0.4631494710998475	0.19070138588119295	2.4254726345010416
14.933333333333337	14.933333333333337	0.0	-0.7582762922611015	0.0	-0.44873857201396006	-0.45645510110798065	0.19077443480567893	2.4263599744995785
16.0	16.0	0.0	-0.815407039165591	0.0	-0.4461673936733764	-0.4519555255976561	0.19078714083279671	2.426621392422374
17.066666666666663	17.066666666666663	0.0	-0.8725520934983348	0.0	-0.45549179323278177	-0.46178052545519904	0.19070891935335246	2.425983976972442
18.133333333333326	18.133333333333326	0.0	-0.9297114837264504	0.0	-0.454741311311807	-0.46028378980132795	0.19072132490009935	2.4260362605570016
19.200000000000003	19.200000000000003	0.0	-0.9868851857297346	0.0	-0.4460251698749021	-0.45286184951677766	0.19079114366059638	2.4265619402346776
20.266666666666666	20.266666666666666	0.0	-1.0440731241081747	0.0	-0.4532741622430408	-0.4604170313829962	0.19073538308888677	2.426354801944621
21.33333333333333	21.33333333333333	0.0	-1.1012751739036517	0.0	-0.44910963307785745	-0.45675950918671826	0.19076488382245682	2.4264603564063862
22.400000000000006	22.400000000000006	0.0	-1.1584911627525145	0.0	-0.44143607267689455	-0.4493579801045147	0.19082422869573548	2.427019893783013
23.46666666666667	23.46666666666667	0.0	-1.2157208734857228	0.0	-0.44422944552041416	-0.45295918369410765	0.19080281946929947	2.4266370066702256
24.53333333333333	24.53333333333333	0.0	-1.272964047193262	0.0	-0.4349830313487329	-0.44300715575971206	0.1908775961559188	2.4277225242048996
25.599999999999994	25.599999999999994	0.0	-1.3302203867695057	0.0	-0.43256628918741646	-0.4403799592928144	0.19090480036093893	2.427989479551678
26.66666666666667	26.66666666666667	0.0	-1.3874895609562332	0.0	-0.4258880270897254	-0.43466764500501065	0.19093666201171003	2.4284086711321478
27.733333333333334	27.733333333333334	0.0	-1.4447712088999851	0.0	-0.43022135110333537	-0.4383427667658776	0.19091539229401774	2.4282713301397036
28.799999999999997	28.799999999999997	0.0	-1.5020649452404609	0.0	-0.42364470502826146	-0.4346558511504478	0.19098162675294642	2.4286995146684234
29.86666666666666	29.86666666666666	0.0	-1.5593703657466396	0.0	-0.4187113646394709	-0.4291230309585671	0.19100547201667603	2.429084505143806
30.933333333333337	30.933333333333337	0.0	-1.616687053517327	0.0	-0.41205116355836685	-0.4249609485621195	0.19107853167260389	2.4299177050183496
32.0	32.0	0.0	-1.6740145857628108	0.0	-0.41039274800199804	-0.4212369772780766	0.1910827705921236	2.4298663765321122
33.06666666666666	33.06666666666666	0.0	-1.731352541184335	0.0	-0.40360615199910815	-0.414183704945897	0.19112597537690112	2.430363006196774
34.133333333333326	34.133333333333326	0.0	-1.788700507968065	0.0	-0.4122665114014195	-0.4222631070137043	0.19106206964084804	2.429902198084916
35.2	35.2	0.0	-1.8460580924102532	0.0	-0.40310022890582703	-0.4159974151968803	0.19115569073930783	2.430239465838514
36.266666666666666	36.266666666666666	0.0	-1.9034249281902877	0.0	-0.40006495863218655	-0.4115280165009606	0.19116006916757133	2.430759275417513
37.33333333333333	37.33333333333333	0.0	-1.9608006863083274	0.0	-0.39949517272861945	-0.4120192160560614	0.19118131742237984	2.430363113511192
38.39999999999999	38.39999999999999	0.0	-2.018185085704204	0.0	-0.4119577141629764	-0.422730836905539	0.19107598832089184	2.430002408288653
39.46666666666667	39.46666666666667	0.0	-2.0755779045742972	0.0	-0.39795972876409436	-0.41058890802707176	0.19118279836135132	2.4305648431545728
40.53333333333333	40.53333333333333	0.0	-2.132978992403061	0.0	-0.3970600905332289	-0.41031422604218243	0.19120406807904383	2.430681558315835
41.599999999999994	41.599999999999994	0.0	-2.1903882827259142	0.0	-0.3922710665740674	-0.4049422916261048	0.19122225787293282	2.4313682096208473
42.66666666666667	42.66666666666667	0.0	-2.247805806640169	0.0	-0.3906728329434393	-0.40314776919310086	0.19124056571268203	2.4314775952073453
43.733333333333334	43.733333333333334	0.0	-2.3052317070806954	0.0	-0.39404175447478346	-0.4059128754188601	0.1912073411687995	2.4311757090174364
44.8	44.8	0.0	-2.3626662538770318	0.0	-0.3999326614173983	-0.4101047482978066	0.19116573536885362	2.430701529529064
45.86666666666666	45.86666666666666	0.0	-2.420109859608605	0.0	-0.40008423230169976	-0.4104870022555253	0.1911660895064338	2.430491783498645
46.93333333333334	46.93333333333334	0.0	-2.4775630962747797	0.0	-0.39747229594507366	-0.408647118017937	0.19117655266221076	2.4308111297443986
48.0	48.0	0.0	-2.5350267127964097	0.0	-0.39364455161860684	-0.40531262295195847	0.1912063216818264	2.4309851508049958
49.06666666666666	49.06666666666666	0.0	-2.5925016533656065	0.0	-0.3925010306408822	-0.4051271192486146	0.19122898648695558	2.4309736466993597
50.133333333333326	50.133333333333326	0.0	-2.6499890766603915	0.0	-0.3906187250137699	-0.40321133152301575	0.19124912940325636	2.431225427787398
51.19999999999999	51.19999999999999	0.0	-2.707490375940949	0.0	-0.39254114477041474	-0.40578531076991536	0.19123516779744532	2.430851823371791
52.26666666666665	52.26666666666665	0.0	-2.765007200044159	0.0	-0.3902178949302567	-0.4025432778066802	0.1912568345784849	2.4312833024531493
53.33333333333334	53.33333333333334	0.0	-2.822541475293108	0.0	-0.38805546647725103	-0.4007218516490265	0.1912743590229811	2.4316306470306186
54.400000000000006	54.400000000000006	0.0	-2.8800954283382634	0.0	-0.3945969992746812	-0.4045383386930218	0.19119505366791284	2.430904021104814
55.46666666666667	55.46666666666667	0.0	-2.9376716099470257	0.0	-0.39239759027315485	-0.40340921931022306	0.19122314858260417	2.431051825253036
56.53333333333333	56.53333333333333	0.0	-2.9952729197583214	0.0	-0.39750403954998476	-0.4080351360851238	0.19117458880835728	2.4310753914992773
57.599999999999994	57.599999999999994	0.0	-3.052902632018954	0.0	-0.387482343095277	-0.4001479556032418	0.1912633271007876	2.4313415312564772
58.66666666666666	58.66666666666666	0.0	-3.110564422318395	0.0	-0.3843518527383452	-0.3970062401581634	0.1912837812289013	2.4317430266893827
59.73333333333332	59.73333333333332	0.0	-3.1682623953387075	0.0	-0.38362546290426197	-0.3967070582915932	0.19130500802082626	2.4318383970128594
60.80000000000001	60.80000000000001	0.0	-3.2260011136363067	0.0	-0.3879529919392874	-0.3993151098662793	0.19127061374978502	2.4312636102574046
61.866666666666674	61.866666666666674	0.0	-3.2837856274722257	0.0	-0.38617793634174946	-0.3984934462916959	0.19127205176298948	2.4312993996158823
62.93333333333334	62.93333333333334	0.0	-3.341621505707621	0.0	-0.381110259764224	-0.3956949867447525	0.19131091031382869	2.4318679943294073
64.0	64.0	0.0	-3.3995148677811597	0.0	-0.3764150822638009	-0.3901997373306931	0.1913510137119195	2.432185054778054
65.06666666666666	65.06666666666666	0.0	-3.4574724167850257	0.0	-0.37826764033418153	-0.390122331440827	0.1913323195402646	2.43219882321791
66.13333333333333	66.13333333333333	0.0	-3.51550147365621	0.0	-0.37369109892310637	-0.38554851581597477	0.1913878654831379	2.432998841474341
67.19999999999999	67.19999999999999	0.0	-3.5736100124997923	0.0	-0.377530637104136	-0.3906939953467128	0.19134702161556152	2.432264521104749
68.26666666666665	68.26666666666665	0.0	-3.6318066970609046	0.0	-0.37816388875464113	-0.39072341022874846	0.19134716112430522	2.432307135660226
69.33333333333334	69.33333333333334	0.0	-3.6901009183620634	0.0	-0.38455967784067996	-0.39671746779016104	0.19129467364235123	2.431595362049906
70.4	70.4	0.0	-3.748502833522565	0.0	-0.3782584327570976	-0.3934306954459674	0.19133975642944764	2.4318414340108956
71.46666666666667	71.46666666666667	0.0	-3.8070234057766568	0.0	-0.37757628865764903	-0.38954144922641587	0.19134209588376497	2.432422219642333
72.53333333333333	72.53333333333333	0.0	-3.865674445707142	0.0	-0.3807968265429138	-0.3928515839194566	0.19132363780383027	2.4319184535688567
73.6	73.6	0.0	-3.9244686537111386	0.0	-0.3776237967505976	-0.3897712630530454	0.19135112102633756	2.4320614392997024
74.66666666666666	74.66666666666666	0.0	-3.9834196637146766	0.0	-0.3726375181592961	-0.3865887037403899	0.19138990445708423	2.4328637648161195
75.73333333333332	75.73333333333332	0.0	-4.042542088152829	0.0	-0.37467418484558396	-0.38769563050149963	0.1913689244883212	2.43264985498627
76.80000000000001	76.80000000000001	0.0	-4.1018515642320645	0.0	-0.37329220049912093	-0.38709909111346924	0.19138938934787686	2.4326743548679515
77.86666666666667	77.86666666666667	0.0	-4.161364801491512	0.0	-0.37278057901023215	-0.3858371486752333	0.19138094370316255	2.4326492969512947
78.93333333333334	78.93333333333334	0.0	-4.221099630679855	0.0	-0.37179151567465923	-0.38612369963477844	0.19138914252471495	2.4327332812149995
80.0	80.0	0.0	-4.28107505396451	0.0	-0.37781876558562905	-0.39106750317934574	0.19133938082898388	2.4320770964733205
