Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	0.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-35.2	-35.2	0.0	1.920577750062899	0.0	-10.564406957477331	-0.8478587719756995	0.06648011763665902	0.848723779658927
-34.13333333333333	-34.13333333333333	0.0	1.8634504487223043	0.0	-10.564406957477331	-0.8478396270834879	0.0664794844815915	0.8486665166853616
-33.06666666666667	-33.06666666666667	0.0	1.8063374125211922	0.0	-10.564406957477331	-0.8478341540481584	0.0664578606263191	0.8485721980431835
-32.0	-32.0	0.0	1.7492384530214933	0.0	-10.564406957477331	-0.8478447352497953	0.06649763134971332	0.8487307765589946
-30.933333333333337	-30.933333333333337	0.0	1.692153336179458	0.0	-10.564406957477331	-0.8478468600752765	0.06647958106456793	0.8486544974705207
-29.866666666666667	-29.866666666666667	0.0	1.635081781674985	0.0	-10.564406957477331	-0.8478454542563975	0.06648688917644907	0.8486577061716255
-28.799999999999997	-28.799999999999997	0.0	1.5780234626113472	0.0	-10.564406957477331	-0.8478492102610357	0.06648854181848966	0.8485944121277555
-27.733333333333334	-27.733333333333334	0.0	1.5209780055686137	0.0	-10.564406957477331	-0.8478463235031852	0.06649025884918133	0.8486054547813915
-26.666666666666664	-26.666666666666664	0.0	1.4639449909940745	0.0	-10.564406957477331	-0.8478583856437936	0.06649669771427485	0.8486615372963565
-25.6	-25.6	0.0	1.4069239539129832	0.0	-10.564406957477331	-0.8478513136236324	0.06650989738771652	0.848745639605919
-24.53333333333333	-24.53333333333333	0.0	1.3499143849429092	0.0	-10.564406957477331	-0.8478513458179584	0.06651980250851873	0.8486999451266393
-23.46666666666667	-23.46666666666667	0.0	1.2929157315950264	0.0	-10.564406957477331	-0.8478347872032262	0.06651454410202569	0.8486568691191632
-22.4	-22.4	0.0	1.235927399845624	0.0	-10.564406957477331	-0.8478548871937593	0.06653966640733225	0.848751627750456
-21.333333333333336	-21.333333333333336	0.0	1.1789487559611669	0.0	-10.564406957477331	-0.8478494463527555	0.06653105979099055	0.8488652844507986
-20.266666666666666	-20.266666666666666	0.0	1.1219791285601926	0.0	-10.564406957477331	-0.847866219596324	0.06655209341696272	0.8488374041649429
-19.200000000000003	-19.200000000000003	0.0	1.0650178108953703	0.0	-10.564406957477331	-0.8478521936018625	0.06657535918283396	0.848906482455955
-18.133333333333333	-18.133333333333333	0.0	1.0080640633390137	0.0	-10.564406957477331	-0.8478474395731349	0.06656783644211633	0.8489194245747929
-17.06666666666667	-17.06666666666667	0.0	0.9511171160553648	0.0	-10.564406957477331	-0.8478479868766675	0.06659418213179066	0.8489175573039156
-16.0	-16.0	0.0	0.8941761718429497	0.0	-10.564406957477331	-0.847848877586339	0.06658653061377116	0.8488951393219486
-14.933333333333337	-14.933333333333337	0.0	0.8372404091303182	0.0	-10.564406957477331	-0.8478556705890121	0.06660485991640408	0.8487500394970664
-13.866666666666674	-13.866666666666674	0.0	0.780308985108466	0.0	-10.564406957477331	-0.84784953220429	0.06663447869583428	0.8489985474953502
-12.799999999999997	-12.799999999999997	0.0	0.7233810389832572	0.0	-10.564406957477331	-0.8478409041250649	0.06665280799846707	0.8491633717103027
-11.733333333333334	-11.733333333333334	0.0	0.6664556953311475	0.0	-10.564406957477331	-0.8478480190709934	0.06663890004986503	0.8490812439860348
-10.666666666666671	-10.666666666666671	0.0	0.6095320675415111	0.0	-10.564406957477331	-0.8478519789730258	0.0666820833717589	0.8491494422988174
-9.599999999999994	-9.599999999999994	0.0	0.5526092613288888	0.0	-10.564406957477331	-0.8478411509482262	0.0667041794104715	0.8491161748291668
-8.533333333333331	-8.533333333333331	0.0	0.49568637829845885	0.0	-10.564406957477331	-0.8478469459268111	0.06672803540564297	0.8492999507703776
-7.466666666666669	-7.466666666666669	0.0	0.4387625195480302	0.0	-10.564406957477331	-0.8478490922151753	0.06673027827698387	0.8492253135925025
-6.400000000000006	-6.400000000000006	0.0	0.3818367892898798	0.0	-10.564406957477331	-0.8478477078591803	0.06676682956783139	0.8493371566791761
-5.333333333333329	-5.333333333333329	0.0	0.3249082984757282	0.0	-10.564406957477331	-0.847863461615776	0.06679417328159525	0.8495807067513388
-4.266666666666666	-4.266666666666666	0.0	0.26797616840817	0.0	-10.564406957477331	-0.8478591690390469	0.06683209819699597	0.8497103747628805
-3.200000000000003	-3.200000000000003	0.0	0.21103953432185357	0.0	-10.564406957477331	-0.84784699958402	0.06685208014166953	0.8499444489719135
-2.13333333333334	-2.13333333333334	0.0	0.15409754891773225	0.0	-10.564406957477331	-0.8478575807856572	0.06687466982670592	0.8500937769848739
-1.0666666666666629	-1.0666666666666629	0.0	0.09714938583368175	0.0	-10.564406957477331	-0.8478439840488678	0.06690725048407917	0.8502443713079694
0.0	0.0	0.0	0.0401942430348	0.0	-10.564406957477331	-0.8478417197146436	0.06691209036434106	0.8504108052391948
1.0666666666666629	1.0666666666666629	0.0	-0.01676865389331629	0.0	-10.564406957477331	-0.8478381568759584	0.066899523845967	0.8502758788211602
2.1333333333333258	2.1333333333333258	0.0	-0.07374004856499573	0.0	-10.564406957477331	-0.8478404104787408	0.06691027675067304	0.8505051131499307
3.200000000000003	3.200000000000003	0.0	-0.13072065074532263	0.0	-10.564406957477331	-0.8478533311346955	0.06692639537629048	0.8506585191107842
4.266666666666666	4.266666666666666	0.0	-0.1877111334480573	0.0	-10.564406957477331	-0.8478376417667508	0.06694137646907478	0.8507698363568091
5.333333333333329	5.333333333333329	0.0	-0.244712130197352	0.0	-10.564406957477331	-0.8478522687219551	0.06694687096728787	0.8508201346246312
6.400000000000006	6.400000000000006	0.0	-0.30172423246994073	0.0	-10.564406957477331	-0.8478264917986971	0.06691564247158427	0.8508568683499899
7.466666666666669	7.466666666666669	0.0	-0.35874798733450286	0.0	-10.564406957477331	-0.84786177677941	0.06695709803134477	0.8510647256466501
8.533333333333331	8.533333333333331	0.0	-0.4157838953049008	0.0	-10.564406957477331	-0.8478550267025033	0.06696741094693617	0.8511707522918563
9.599999999999994	9.599999999999994	0.0	-0.47283240842397	0.0	-10.564406957477331	-0.8478461839944412	0.06697439711556262	0.8513468015949553
10.666666666666671	10.666666666666671	0.0	-0.5298939285945675	0.0	-10.564406957477331	-0.8478705550988203	0.06698766117765527	0.8515643279206977
11.733333333333334	11.733333333333334	0.0	-0.5869688061745607	0.0	-10.564406957477331	-0.8478571729908683	0.0669850534372924	0.851545311805788
12.799999999999997	12.799999999999997	0.0	-0.6440573388524645	0.0	-10.564406957477331	-0.8478385324764223	0.06700897382111483	0.8517946675879767
13.86666666666666	13.86666666666666	0.0	-0.7011597708204031	0.0	-10.564406957477331	-0.8478434152824513	0.06699356347065771	0.8517940880901178
14.933333333333337	14.933333333333337	0.0	-0.7582762922611015	0.0	-10.564406957477331	-0.8478385110135386	0.06698253154846409	0.8518820429872956
16.0	16.0	0.0	-0.815407039165591	0.0	-10.564406957477331	-0.8478450035358408	0.06699148157094414	0.8520744577391732
17.066666666666663	17.066666666666663	0.0	-0.8725520934983348	0.0	-10.564406957477331	-0.8478526228595349	0.0669848173455723	0.8521420014340044
18.133333333333326	18.133333333333326	0.0	-0.9297114837264504	0.0	-10.564406957477331	-0.8478565183729165	0.06699211472601165	0.852276659565993
19.200000000000003	19.200000000000003	0.0	-0.9868851857297346	0.0	-10.564406957477331	-0.8478459800970467	0.06701200008770881	0.852398847762585
20.266666666666666	20.266666666666666	0.0	-1.0440731241081747	0.0	-10.564406957477331	-0.8478460122913724	0.06700685972707579	0.8524704372109824
21.33333333333333	21.33333333333333	0.0	-1.1012751739036517	0.0	-10.564406957477331	-0.8478539106325538	0.06700431637536389	0.8526715658936201
22.400000000000006	22.400000000000006	0.0	-1.1584911627525145	0.0	-10.564406957477331	-0.8478516141040034	0.06700291055648516	0.8528600314749073
23.46666666666667	23.46666666666667	0.0	-1.2157208734857228	0.0	-10.564406957477331	-0.8478459693656049	0.06698431296780671	0.8528958422962697
24.53333333333333	24.53333333333333	0.0	-1.272964047193262	0.0	-10.564406957477331	-0.8478577524887261	0.06699143864517677	0.8528988900257466
25.599999999999994	25.599999999999994	0.0	-1.3302203867695057	0.0	-10.564406957477331	-0.8478583856437936	0.06698748947458619	0.8530434962043054
26.66666666666667	26.66666666666667	0.0	-1.3874895609562332	0.0	-10.564406957477331	-0.8478490922151753	0.06700934942157859	0.8531383192242494
27.733333333333334	27.733333333333334	0.0	-1.4447712088999851	0.0	-10.564406957477331	-0.8478378349327034	0.06698385151580831	0.8531256561228985
28.799999999999997	28.799999999999997	0.0	-1.5020649452404609	0.0	-10.564406957477331	-0.847848244431271	0.06699121328489854	0.8532330134668912
29.86666666666666	29.86666666666666	0.0	-1.5593703657466396	0.0	-10.564406957477331	-0.8478460337542559	0.06696456711485321	0.853236662157111
30.933333333333337	30.933333333333337	0.0	-1.616687053517327	0.0	-10.564406957477331	-0.8478498863418704	0.06700297494513602	0.853449273482499
32.0	32.0	0.0	-1.6740145857628108	0.0	-10.564406957477331	-0.8478486736889446	0.06701120596101391	0.853669139262559
33.06666666666666	33.06666666666666	0.0	-1.731352541184335	0.0	-10.564406957477331	-0.8478394446489769	0.06697835701759515	0.853531250966581
34.133333333333326	34.133333333333326	0.0	-1.788700507968065	0.0	-10.564406957477331	-0.8478569905563569	0.06699839261947775	0.8536364083650002
35.2	35.2	0.0	-1.8460580924102532	0.0	-10.564406957477331	-0.847849596592941	0.06699798482468862	0.8538062870890508
36.266666666666666	36.266666666666666	0.0	-1.9034249281902877	0.0	-10.564406957477331	-0.8478432650422658	0.06699991648421659	0.8537941069025818
37.33333333333333	37.33333333333333	0.0	-1.9608006863083274	0.0	-10.564406957477331	-0.8478460659485816	0.06701472587393167	0.8537924864548665
38.39999999999999	38.39999999999999	0.0	-2.018185085704204	0.0	-10.564406957477331	-0.8478429538304532	0.06697309861110218	0.8539102854917529
39.46666666666667	39.46666666666667	0.0	-2.0755779045742972	0.0	-10.564406957477331	-0.847853159431626	0.0670172906885273	0.8540713858963918
40.53333333333333	40.53333333333333	0.0	-2.132978992403061	0.0	-10.564406957477331	-0.8478479868766672	0.06702826895351176	0.8542698209871324
41.599999999999994	41.599999999999994	0.0	-2.1903882827259142	0.0	-10.564406957477331	-0.8478602958404382	0.06701073377757372	0.8543813850563194
42.66666666666667	42.66666666666667	0.0	-2.247805806640169	0.0	-10.564406957477331	-0.8478585895411886	0.06702263494655489	0.8543834025673819
43.733333333333334	43.733333333333334	0.0	-2.3052317070806954	0.0	-10.564406957477331	-0.8478523009162805	0.06701842822136053	0.8543642254808453
44.8	44.8	0.0	-2.3626662538770318	0.0	-10.564406957477331	-0.8478435655226366	0.06699833896226869	0.8542937199080717
45.86666666666666	45.86666666666666	0.0	-2.420109859608605	0.0	-10.564406957477331	-0.8478634294214504	0.0670329371307045	0.8544431552354497
46.93333333333334	46.93333333333334	0.0	-2.4775630962747797	0.0	-10.564406957477331	-0.8478502834052181	0.06702103596172336	0.8545650966088791
48.0	48.0	0.0	-2.5350267127964097	0.0	-10.564406957477331	-0.8478529555342313	0.06699256544656812	0.8544762188077049
49.06666666666666	49.06666666666666	0.0	-2.5925016533656065	0.0	-10.564406957477331	-0.847845389867747	0.06699533415855839	0.8545161397712852
50.133333333333326	50.133333333333326	0.0	-2.6499890766603915	0.0	-10.564406957477331	-0.8478371266575435	0.0670099181879952	0.8544881521710113
51.19999999999999	51.19999999999999	0.0	-2.707490375940949	0.0	-10.564406957477331	-0.8478533955233464	0.06699720142943556	0.8545788650487373
52.26666666666665	52.26666666666665	0.0	-2.765007200044159	0.0	-10.564406957477331	-0.8478578383402612	0.06698912065374317	0.854661507882213
53.33333333333334	53.33333333333334	0.0	-2.822541475293108	0.0	-10.564406957477331	-0.8478422133609673	0.06700666656112296	0.8545929339689667
54.400000000000006	54.400000000000006	0.0	-2.8800954283382634	0.0	-10.564406957477331	-0.8478674751750174	0.06699769507575935	0.8547143924275141
55.46666666666667	55.46666666666667	0.0	-2.9376716099470257	0.0	-10.564406957477331	-0.8478396378149301	0.06700341493425079	0.8546967070113906
56.53333333333333	56.53333333333333	0.0	-2.9952729197583214	0.0	-10.564406957477331	-0.8478369978802417	0.067033634674423	0.8549017526702939
57.599999999999994	57.599999999999994	0.0	-3.052902632018954	0.0	-10.564406957477331	-0.8478381139501913	0.06699591365641677	0.8548605117393697
58.66666666666666	58.66666666666666	0.0	-3.110564422318395	0.0	-10.564406957477331	-0.8478504121825194	0.06700989672511155	0.8548965586524513
59.73333333333332	59.73333333333332	0.0	-3.1682623953387075	0.0	-10.564406957477331	-0.8478398309808827	0.067026680700122	0.8549416414395482
60.80000000000001	60.80000000000001	0.0	-3.2260011136363067	0.0	-10.564406957477331	-0.8478531808945096	0.06701142058985039	0.8549347733167815
61.866666666666674	61.866666666666674	0.0	-3.2837856274722257	0.0	-10.564406957477331	-0.8478453684048632	0.06702959965229767	0.8551086656000737
62.93333333333334	62.93333333333334	0.0	-3.341621505707621	0.0	-10.564406957477331	-0.8478540930670646	0.06700899528399847	0.8549868959297133
64.0	64.0	0.0	-3.3995148677811597	0.0	-10.564406957477331	-0.8478459479027213	0.06701341663802937	0.8549424784920098
65.06666666666666	65.06666666666666	0.0	-3.4574724167850257	0.0	-10.564406957477331	-0.8478460444856981	0.06699655754292622	0.8548310861258923
66.13333333333333	66.13333333333333	0.0	-3.51550147365621	0.0	-10.564406957477331	-0.8478453791363043	0.06699942283789277	0.854875965015594
67.19999999999999	67.19999999999999	0.0	-3.5736100124997923	0.0	-10.564406957477331	-0.8478570442135659	0.06701399613588775	0.8549055730635824
68.26666666666665	68.26666666666665	0.0	-3.6318066970609046	0.0	-10.564406957477331	-0.8478367725199629	0.0669971048464591	0.8548684852006437
69.33333333333334	69.33333333333334	0.0	-3.6901009183620634	0.0	-10.564406957477331	-0.8478647493887945	0.06699789897315392	0.8548724236397923
70.4	70.4	0.0	-3.748502833522565	0.0	-10.564406957477331	-0.8478544579360867	0.0669881440925373	0.8547209386070258
71.46666666666667	71.46666666666667	0.0	-3.8070234057766568	0.0	-10.564406957477331	-0.8478518287328397	0.06697635023797437	0.8548204083412791
72.53333333333333	72.53333333333333	0.0	-3.865674445707142	0.0	-10.564406957477331	-0.8478517214184221	0.06700403735787645	0.8548933392199047
73.6	73.6	0.0	-3.9244686537111386	0.0	-10.564406957477331	-0.8478454435249554	0.06702408369120097	0.8549846637898145
74.66666666666666	74.66666666666666	0.0	-3.9834196637146766	0.0	-10.564406957477331	-0.8478567759275198	0.06699702972636637	0.8550329982037826
75.73333333333332	75.73333333333332	0.0	-4.042542088152829	0.0	-10.564406957477331	-0.8478581388206318	0.06699834969371055	0.8549578995739089
76.80000000000001	76.80000000000001	0.0	-4.1018515642320645	0.0	-10.564406957477331	-0.8478504658397287	0.06698249935413869	0.8548365698926635
77.86666666666667	77.86666666666667	0.0	-4.161364801491512	0.0	-10.564406957477331	-0.8478560032637091	0.06700654851526294	0.8551158342032114
78.93333333333334	78.93333333333334	0.0	-4.221099630679855	0.0	-10.564406957477331	-0.847854221844367	0.0670223988548348	0.8551904391867613
80.0	80.0	0.0	-4.28107505396451	0.0	-10.564406957477331	-0.8478446601297028	0.06702057450972498	0.855174792744584
